1494865908812983630,3670,1494865908812522348,fcu,22.3864936829,59.4490203857,2.00176644325,-0.0354040819695,-0.0120802098835,-0.714309194053,-0.698829732339
1494865909047940814,3671,1494865909047403642,fcu,22.6157798767,59.3778305054,2.00199079514,-0.0351680200539,-0.0123559733929,-0.714309977758,-0.698836029382
1494865909281073797,3672,1494865909280647610,fcu,22.8463287354,59.3069534302,2.00201320648,-0.0346632661396,-0.012494857502,-0.714299776047,-0.698869205543
1494865909547363502,3673,1494865909547096730,fcu,23.0787220001,59.2360534668,2.00166392326,-0.0342395686803,-0.0126644369492,-0.714293543893,-0.698893408987
1494865909778519914,3674,1494865909778239384,fcu,23.3111190796,59.1651954651,2.00165319443,-0.0342032911697,-0.0126000302491,-0.714284718787,-0.698905368858
1494865910006539422,3675,1494865910006322717,fcu,23.5412063599,59.097492218,2.00214314461,-0.0341700663381,-0.0125867974983,-0.714280906605,-0.69891112851
1494865910235951117,3676,1494865910235624691,fcu,23.7710819244,59.029914856,2.00247144699,-0.034125508847,-0.0123391941438,-0.714280932653,-0.69891769414
1494865910464065334,3677,1494865910463723968,fcu,24.0010375977,58.9617843628,2.00215768814,-0.0342706643063,-0.012116562545,-0.714290804535,-0.698904397637
1494865910730656772,3678,1494865910730377579,fcu,24.2305583954,58.893032074,2.00226664543,-0.034486160428,-0.0120188076603,-0.714305085829,-0.698880889251
1494865910963634884,3679,1494865910963321847,fcu,24.459821701,58.823261261,2.00272607803,-0.0349106622326,-0.0121559452877,-0.714301845813,-0.698860752743
1494865911196858470,3680,1494865911196603242,fcu,24.6878471375,58.75440979,2.00279712677,-0.0353014577775,-0.0124758774686,-0.714296732853,-0.698840709315
1494865911435580112,3681,1494865911434566110,fcu,24.9168014526,58.6848869324,2.00310277939,-0.0350090721928,-0.0125785773259,-0.714304193595,-0.698845951029
1494865911678264102,3682,1494865911676216206,fcu,25.1477451324,58.6142463684,2.00274944305,-0.034509344745,-0.0125088827233,-0.71430707503,-0.69886911188
1494865911947826562,3683,1494865911947374842,fcu,25.379365921,58.5435371399,2.00296378136,-0.0345105618023,-0.0125024982727,-0.71429887541,-0.698877546677
1494865912181784400,3684,1494865912181562825,fcu,25.6115684509,58.4722328186,2.00312519073,-0.0345245268134,-0.0124098051097,-0.7142895867,-0.698888002556
1494865912416560581,3685,1494865912416240424,fcu,25.8413524628,58.4020690918,2.00317502022,-0.0343020949135,-0.0123973416405,-0.714287537177,-0.698901270881
1494865912646586886,3686,1494865912646294567,fcu,26.0723495483,58.3314933777,2.00309228897,-0.0341502855126,-0.0127646241831,-0.714284257633,-0.698905445441
1494865912874785318,3687,1494865912874594643,fcu,26.3038139343,58.2610855103,2.00326132774,-0.0338015104838,-0.0129743359509,-0.714281433417,-0.698921425034
1494865913137741017,3688,1494865913137398696,fcu,26.5358181,58.1918792725,2.00342941284,-0.0336076577809,-0.0129958756719,-0.71427257753,-0.698939423371
1494865913372134075,3689,1494865913371834243,fcu,26.7674560547,58.1237030029,2.0037021637,-0.0335482946572,-0.0126243407793,-0.71425470198,-0.69896735163
1494865913607237756,3690,1494865913606821049,fcu,26.9966716766,58.0568580627,2.00365376472,-0.0339053810381,-0.0121282757259,-0.714250361293,-0.698963340567
1494865913841889584,3691,1494865913841654220,fcu,27.2249851227,57.9886283875,2.00353479385,-0.0344058701276,-0.0120735532238,-0.714268006918,-0.698921797991
1494865914074722476,3692,1494865914074443178,fcu,27.4536380768,57.9203071594,2.00318622589,-0.0345138705476,-0.0124363946308,-0.714312638518,-0.698864495651
1494865914343548079,3693,1494865914343297185,fcu,27.6830043793,57.8520965576,2.00253105164,-0.0346627189409,-0.0126459321286,-0.714311559884,-0.698854471068
1494865914579205296,3694,1494865914578503039,fcu,27.9141712189,57.7833900452,2.00212311745,-0.0348339905294,-0.0125966360178,-0.714301420469,-0.698857209007
1494865914809762573,3695,1494865914809399658,fcu,28.1427783966,57.7169189453,2.00230574608,-0.0347359391709,-0.0124301629979,-0.714299617062,-0.698866913398
1494865915039501709,3696,1494865915039191991,fcu,28.3725605011,57.6489219666,2.00254631042,-0.0346750547473,-0.0122550219088,-0.714300575777,-0.698872050136
1494865915270909338,3697,1494865915270608571,fcu,28.6035938263,57.5798149109,2.00250482559,-0.0348185146844,-0.0121842436329,-0.714300607203,-0.698866122939
1494865915539893669,3698,1494865915539432828,fcu,28.8357524872,57.5110816956,2.00223755836,-0.0346982785821,-0.012219543748,-0.714308987461,-0.698862921213
1494865915775189147,3699,1494865915774809443,fcu,29.0679130554,57.4417114258,2.00170326233,-0.0344440765834,-0.0119633939514,-0.714308316646,-0.698880613241
1494865916010995822,3700,1494865916010740775,fcu,29.2976951599,57.3740921021,2.00106334686,-0.034612325799,-0.0118985098875,-0.714300410527,-0.698881489157
1494865916244378305,3701,1494865916244061162,fcu,29.5279121399,57.3031234741,2.00084710121,-0.0346632974824,-0.0119098858142,-0.714305089616,-0.698873986764
1494865916479137106,3702,1494865916478867473,fcu,29.7580242157,57.2314414978,2.00132012367,-0.0340550019157,-0.0120816950644,-0.714326325796,-0.698879238327
1494865916741829988,3703,1494865916741487970,fcu,29.9883728027,57.1607017517,2.00164604187,-0.033874665307,-0.0125630454592,-0.714310865817,-0.69889531685
1494865916974082766,3704,1494865916973825354,fcu,30.2205524445,57.0904083252,2.00160002708,-0.034032776422,-0.0127634222724,-0.714278579569,-0.698917002189
1494865917205830247,3705,1494865917205305963,fcu,30.4507884979,57.0213546753,2.00189852715,-0.0340066944921,-0.0124885798428,-0.714273019817,-0.698928918607
1494865917439985245,3706,1494865917439515916,fcu,30.6809825897,56.9514122009,2.00156569481,-0.0338306164402,-0.0122637702658,-0.714280150393,-0.698934157188
1494865917678774430,3707,1494865917678027540,fcu,30.9115352631,56.8808517456,2.00131225586,-0.0335681461818,-0.0123276634172,-0.714301011948,-0.698924368302
1494865917948858289,3708,1494865917947689750,fcu,31.1435203552,56.8100166321,2.00126671791,-0.0337062774198,-0.0126088835204,-0.714303704985,-0.698909951255
1494865918178807888,3709,1494865918178457132,fcu,31.3749160767,56.7396087646,2.00127673149,-0.0336967791926,-0.0126457522431,-0.71429357074,-0.698920100456
1494865918416691245,3710,1494865918416372146,fcu,31.603937149,56.6720161438,2.00109219551,-0.0336676995629,-0.0126591846824,-0.714282193014,-0.698932886472
1494865918645003181,3711,1494865918644722732,fcu,31.8333930969,56.6042060852,2.00136518478,-0.0337790493305,-0.0125805615321,-0.714273258507,-0.698938064123
1494865918875470930,3712,1494865918875136653,fcu,32.062664032,56.5362854004,2.00116157532,-0.0338450927758,-0.0124883745377,-0.71427798018,-0.698931697111
1494865919135544429,3713,1494865919134996151,fcu,32.2930831909,56.4674949646,2.0007686615,-0.0340963249973,-0.0124372959644,-0.714286999529,-0.698911179331
1494865919370710092,3714,1494865919370380530,fcu,32.5241851807,56.3964500427,2.00112700462,-0.0341922523868,-0.0123546288313,-0.714292728074,-0.698902104478
1494865919604619929,3715,1494865919604320087,fcu,32.7534828186,56.32654953,2.00152468681,-0.0337951938858,-0.0124154693258,-0.714297150884,-0.698915818415
1494865919841755482,3716,1494865919841330829,fcu,32.9838752747,56.2571182251,2.00224876404,-0.0333523429354,-0.0126503457669,-0.714295141004,-0.698934933675
1494865920108092807,3717,1494865920107791556,fcu,33.2134780884,56.188583374,2.00232863426,-0.0331978176763,-0.0126863390642,-0.71427439537,-0.698962838656
1494865920346526674,3718,1494865920346243183,fcu,33.4442901611,56.120059967,2.0026307106,-0.0336827360586,-0.0126104184,-0.714255361376,-0.698960463392
1494865920581141761,3719,1494865920580779368,fcu,33.6765098572,56.0509719849,2.00311517715,-0.0340692961591,-0.0122918136211,-0.714274833032,-0.69892750502
1494865920813628378,3720,1494865920813155387,fcu,33.9066810608,55.9833526611,2.00312757492,-0.0339813976353,-0.012076240882,-0.714299394973,-0.698910440158
1494865921045567705,3721,1494865921044868007,fcu,34.1374931335,55.9161987305,2.00262570381,-0.0336687675758,-0.0119082671127,-0.714312881956,-0.698914668565
1494865921310532012,3722,1494865921309996469,fcu,34.3680229187,55.8478622437,2.00299668312,-0.0339507273403,-0.0117832358467,-0.714302600024,-0.698913656374
1494865921541728395,3723,1494865921541249820,fcu,34.5971717834,55.7784461975,2.00364470482,-0.0340314873688,-0.0116040377256,-0.714296182849,-0.698919285285
1494865921771572593,3724,1494865921771279468,fcu,34.8253364563,55.7089576721,2.0041282177,-0.0340307484068,-0.0119106975983,-0.714296634006,-0.698913701464
1494865922010618351,3725,1494865922010186879,fcu,35.0533103943,55.6397285461,2.00383973122,-0.0345253013809,-0.01234052969,-0.714274276183,-0.698904838497
1494865922248165739,3726,1494865922246237047,fcu,35.2821807861,55.5704879761,2.003688097,-0.0345831232777,-0.0127178867729,-0.714282308568,-0.698887005608
1494865922512119051,3727,1494865922511557792,fcu,35.5117950439,55.5011863708,2.00367426872,-0.0343163969398,-0.0127331841145,-0.714305188466,-0.698876490271
1494865922741900252,3728,1494865922741650369,fcu,35.7422142029,55.430065155,2.00384378433,-0.0342513963617,-0.0124020795088,-0.714303218334,-0.698887646584
1494865922975101896,3729,1494865922974878404,fcu,35.9736328125,55.3582000732,2.00338411331,-0.0340742455642,-0.0124778763874,-0.714300528359,-0.698897706089
1494865923206897817,3730,1494865923206614629,fcu,36.2041282654,55.2891998291,2.00296282768,-0.0336513532271,-0.0127119562264,-0.714282597102,-0.698932302925
1494865923442226911,3731,1494865923441953118,fcu,36.4349136353,55.2194442749,2.00273966789,-0.0334017239904,-0.012704252365,-0.714258725439,-0.698968811851
1494865923713311639,3732,1494865923712997855,fcu,36.6661453247,55.1498298645,2.00283360481,-0.0332660207288,-0.0126444668929,-0.714243895651,-0.698991521299
1494865923949240851,3733,1494865923948936876,fcu,36.8978042603,55.0808029175,2.00284218788,-0.033217468588,-0.0126107664206,-0.714251320267,-0.698986852414
1494865924185535679,3734,1494865924184985419,fcu,37.1304702759,55.012134552,2.00278043747,-0.0332981584462,-0.012522559891,-0.714265814102,-0.69896978829
1494865924418570288,3735,1494865924418285961,fcu,37.3610992432,54.9446105957,2.0027923584,-0.0335680646086,-0.0123757910341,-0.714274956395,-0.698950149511
1494865924653547185,3736,1494865924649561692,fcu,37.591255188,54.8758201599,2.00178289413,-0.0333357305405,-0.0120664595528,-0.714295603069,-0.698945578039
1494865924912047537,3737,1494865924911395489,fcu,37.8214035034,54.8069152832,2.00119662285,-0.0331148904833,-0.0121640314996,-0.71429530051,-0.698954693836
1494865925144601924,3738,1494865925144166152,fcu,38.0519218445,54.7378845215,2.00136685371,-0.0332727050134,-0.0122986995225,-0.714279314499,-0.698961179158
1494865925378327963,3739,1494865925375301504,fcu,38.282623291,54.6683769226,2.00170969963,-0.0333266894912,-0.0123773017014,-0.714272353407,-0.698964333373
1494865925606581351,3740,1494865925606352657,fcu,38.5101013184,54.6005706787,2.00160551071,-0.033353351163,-0.0123094984072,-0.714270655397,-0.698965994205
1494865925840895501,3741,1494865925840553140,fcu,38.7384147644,54.5329017639,2.00115323067,-0.0333958849681,-0.0125103982204,-0.714279147851,-0.698951717752
1494865926107568962,3742,1494865926107233601,fcu,38.9688606262,54.4645347595,2.00104856491,-0.033877916862,-0.0125603151609,-0.714272477962,-0.698934440744
1494865926341790625,3743,1494865926341558597,fcu,39.1994857788,54.3956375122,2.00096559525,-0.0340630274,-0.012432668375,-0.714274515004,-0.698925644213
1494865926581180940,3744,1494865926580874697,fcu,39.4304771423,54.3274803162,2.0009059906,-0.0337423223311,-0.0123013160017,-0.714291980765,-0.69892567525
1494865926813175713,3745,1494865926812842528,fcu,39.6599807739,54.2600669861,2.00078177452,-0.0338077642463,-0.0120352549164,-0.7142934461,-0.698925647386
1494865927045362457,3746,1494865927044986964,fcu,39.8894958496,54.1913871765,2.00092840195,-0.0338931920991,-0.0119170541116,-0.714284916742,-0.698932252128
1494865927310819270,3747,1494865927310435915,fcu,40.1184692383,54.1222572327,2.00144743919,-0.0338719976111,-0.0120307415617,-0.714271804425,-0.698944732034
1494865927551815657,3748,1494865927550017683,fcu,40.3476867676,54.0521697998,2.00193762779,-0.0339616468493,-0.0122300353925,-0.714250623948,-0.698958567419
1494865927780602384,3749,1494865927780261307,fcu,40.5781707764,53.9818191528,2.00167441368,-0.034056509032,-0.012518585417,-0.714255590623,-0.69894376775
1494865928011644945,3750,1494865928011374715,fcu,40.8066520691,53.9122581482,2.00210571289,-0.0336525946292,-0.0125311455678,-0.714274607325,-0.698943673407
1494865928243428176,3751,1494865928242968720,fcu,41.0368118286,53.8417205811,2.00227046013,-0.0336250322956,-0.0126596712889,-0.7142831752,-0.698933927888
1494865928510818307,3752,1494865928510543630,fcu,41.2673912048,53.7715492249,2.00255084038,-0.0337215281821,-0.0130291156419,-0.714278759364,-0.698927002343
1494865928741189778,3753,1494865928740693169,fcu,41.4987030029,53.7018241882,2.00289511681,-0.0334734030799,-0.0129957779543,-0.714265669834,-0.69895292684
1494865928980201810,3754,1494865928978163537,fcu,41.7302436829,53.6326675415,2.00312519073,-0.033322205622,-0.0127542811088,-0.714263216547,-0.698967106818
1494865929213145007,3755,1494865929212849261,fcu,41.9610214233,53.564956665,2.00278282166,-0.0333732958233,-0.0125427740926,-0.714274056195,-0.698957419727
1494865929448153350,3756,1494865929447838899,fcu,42.1930160522,53.4976348877,2.0025575161,-0.0334453201478,-0.0124695265968,-0.714287257353,-0.698941796897
1494865929709631847,3757,1494865929709279588,fcu,42.4239616394,53.4297065735,2.00265955925,-0.0334206716298,-0.0121172371259,-0.714293889239,-0.698942394671
1494865929943101647,3758,1494865929942790884,fcu,42.6543273926,53.3607177734,2.00303721428,-0.0334460113553,-0.0117184137804,-0.714297350797,-0.698944445395
1494865930174204773,3759,1494865930173915092,fcu,42.8849220276,53.2912597656,2.00330662727,-0.0335546331307,-0.0116759159768,-0.714303175863,-0.698933997266
1494865930409226047,3760,1494865930408911621,fcu,43.1142196655,53.2216644287,2.00325417519,-0.0337982467782,-0.0119169048387,-0.714290270717,-0.69893138079
1494865930646377928,3761,1494865930646004060,fcu,43.3433227539,53.1507873535,2.00293469429,-0.0338149327968,-0.012104053085,-0.714281906727,-0.69893590546
1494865930918663009,3762,1494865930917102959,fcu,43.5741424561,53.079158783,2.0031349659,-0.0337546276874,-0.0123601577859,-0.71426803882,-0.698948510499
1494865931151419283,3763,1494865931151164822,fcu,43.8052635193,53.0084838867,2.00297188759,-0.0332118280409,-0.0125460589143,-0.714281379641,-0.698957567798
1494865931389787529,3764,1494865931389492321,fcu,44.0370140076,52.9388465881,2.00308537483,-0.032961153426,-0.0123908443153,-0.714281111059,-0.698972477088
1494865931623545445,3765,1494865931622284508,fcu,44.26745224,52.8695755005,2.00341105461,-0.0332402059261,-0.0120423900088,-0.71426633165,-0.698980455395
1494865931847465948,3766,1494865931847196132,fcu,44.4974784851,52.7985916138,2.00377750397,-0.0333251396594,-0.0117755445523,-0.71426310202,-0.698984257842
1494865932108593441,3767,1494865932108289865,fcu,44.7261123657,52.7273483276,2.00383472443,-0.0330213400363,-0.0119279856386,-0.714278224771,-0.698980637699
1494865932344616839,3768,1494865932344378434,fcu,44.9546661377,52.6562423706,2.00376152992,-0.0332450438295,-0.0124205215243,-0.714262434375,-0.698977590876
1494865932580547396,3769,1494865932580271482,fcu,45.1849327087,52.5851783752,2.00377011299,-0.0335125673302,-0.0128636083916,-0.714257179154,-0.698962171679
1494865932814722394,3770,1494865932813954449,fcu,45.4071617126,52.5172996521,2.00396466255,-0.0293072526452,-0.0106944444124,-0.714337430036,-0.6991056786
1494865933049814550,3771,1494865933049521916,fcu,45.6137924194,52.4534683228,2.00415992737,-0.0184932300199,-0.0052581081938,-0.714432132323,-0.699440548614
1494865933314877803,3772,1494865933314601496,fcu,45.7906150818,52.3984909058,2.00403666496,-0.0038540909553,0.00205619854136,-0.714381314049,-0.69974299294
1494865933547332337,3773,1494865933547077955,fcu,45.9272880554,52.3547897339,2.00408172607,0.00935433837188,0.00881556640335,-0.714203046198,-0.699820541957
1494865933780766465,3774,1494865933780049542,fcu,46.0227470398,52.3205757141,2.00364327431,0.0141895733855,0.0118637924476,-0.714161703439,-0.699736355907
1494865934015406474,3775,1494865934014861289,fcu,46.0766944885,52.2942390442,2.00286626816,0.0178127893141,0.0133882326433,-0.714184224531,-0.699602996845
1494865934248666210,3776,1494865934247876797,fcu,46.0983924866,52.2756996155,2.00179958344,0.0185167419047,0.0123196633309,-0.714254639794,-0.699532462219
1494865934516493024,3777,1494865934516209399,fcu,46.0937957764,52.264339447,2.00158309937,0.0182222439677,0.00982502395868,-0.714314838947,-0.699518212479
1494865934751084420,3778,1494865934750495915,fcu,46.0721664429,52.2597732544,2.00141215324,0.0156306988096,0.00606784718427,-0.714377151967,-0.699559966859
1494865934982320861,3779,1494865934981557314,fcu,46.0436439514,52.2607955933,2.00156927109,0.0109707078067,0.00139484693687,-0.714414451352,-0.69963539767
1494865935214523844,3780,1494865935214246661,fcu,46.0135803223,52.2683067322,2.00169038773,0.00627011161098,-0.00294961879081,-0.714423149888,-0.699679604072
1494865935446122008,3781,1494865935445805719,fcu,45.9888267517,52.2792053223,2.00138640404,0.00241372159439,-0.00589970720704,-0.714410844763,-0.699697443391
1494865935712880116,3782,1494865935712645542,fcu,45.9724502563,52.2930870056,2.00141692162,-0.00106804251572,-0.00805106668153,-0.714361401689,-0.699729824567
1494865935946474405,3783,1494865935946226262,fcu,45.9675254822,52.3099784851,2.00146341324,-0.00437058954065,-0.00980376632887,-0.714309866964,-0.699747238702
1494865936180651743,3784,1494865936180285194,fcu,45.9732398987,52.3290290833,2.00100207329,-0.00642037145736,-0.00977666537593,-0.714250831553,-0.699792072883
1494865936413772757,3785,1494865936413389420,fcu,45.9862785339,52.3501243591,2.00031757355,-0.00779709352527,-0.00857184004861,-0.71423974262,-0.699805200719
1494865936684823446,3786,1494865936684568683,fcu,46.0060195923,52.3696784973,1.99992096424,-0.00826281423671,-0.00664693970533,-0.714279989535,-0.699779708653
1494865936921207223,3787,1494865936920900038,fcu,46.0306968689,52.386051178,1.99990904331,-0.00857257365504,-0.00417325069734,-0.71434187328,-0.699731936558
1494865937157965205,3788,1494865937157261754,fcu,46.0579605103,52.3983345032,2.00040102005,-0.00843886268125,-0.00172647067615,-0.714400964618,-0.699683547504
1494865937392078476,3789,1494865937391849702,fcu,46.0851020813,52.4060897827,2.00085258484,-0.00785429671474,0.000201218134861,-0.714455829274,-0.699636432407
1494865937621652913,3790,1494865937621364698,fcu,46.1098403931,52.4112968445,2.00051116943,-0.00709516553075,0.00160288202355,-0.714477818683,-0.69962027987
1494865937883567459,3791,1494865937883298962,fcu,46.1328468323,52.4118881226,2.00030398369,-0.00654483538857,0.00228559858641,-0.714453102101,-0.699648987755
1494865938111562090,3792,1494865938111332585,fcu,46.1539878845,52.4079284668,2.00054264069,-0.00567189827159,0.0032414289486,-0.714400820785,-0.699706216901
1494865938344999787,3793,1494865938344623810,fcu,46.1728820801,52.4006843567,2.00065970421,-0.00472324178033,0.00367808807233,-0.714357503742,-0.699755328313
1494865938575758204,3794,1494865938575483910,fcu,46.1891479492,52.3924217224,2.00047636032,-0.00375135165076,0.00335085170316,-0.714335501725,-0.699785317171
1494865938809068238,3795,1494865938808687072,fcu,46.2009353638,52.3849029541,2.00034070015,-0.00302885180217,0.00301648776918,-0.714336904681,-0.699788906363
1494865939074848744,3796,1494865939074554303,fcu,46.2103004456,52.3764610291,2.00037169456,-0.00304181840369,0.00262562808884,-0.714351016135,-0.699776020713
1494865939310309909,3797,1494865939310044582,fcu,46.2183837891,52.366973877,2.00033712387,-0.00343514618913,0.00231222155004,-0.714370070487,-0.69975585442
1494865939548231116,3798,1494865939547930231,fcu,46.2311515808,52.3579483032,2.00017809868,-0.00656357358992,-0.00164294377671,-0.714385522579,-0.69971961911
1494865939786912758,3799,1494865939786632015,fcu,46.2638244629,52.3490219116,2.00003027916,-0.0165313150619,-0.0121202555313,-0.714276973986,-0.699562877418
1494865940024164893,3800,1494865940023646251,fcu,46.3328285217,52.3433074951,1.99972403049,-0.0297703781502,-0.025812832147,-0.713897920603,-0.699140315845
1494865940290965648,3801,1494865940290595663,fcu,46.4574356079,52.3407478333,1.99918949604,-0.0441432246469,-0.0407189236714,-0.713186297071,-0.698397201199
1494865940524953438,3802,1494865940524545921,fcu,46.6560516357,52.3422355652,1.99849081039,-0.0652785725734,-0.062445637309,-0.71161798976,-0.69673458863
1494865940756230478,3803,1494865940755774937,fcu,46.920009613,52.3466644287,1.9986795187,-0.0669157259974,-0.0617176792273,-0.711538731832,-0.696725086952
1494865940985596309,3804,1494865940985284612,fcu,47.2160186768,52.3518562317,2.00017976761,-0.0529366728649,-0.0435113650912,-0.712823056569,-0.69798836652
1494865941217820895,3805,1494865941217435443,fcu,47.5157241821,52.3573684692,2.00176715851,-0.039958352105,-0.0249056437301,-0.713818071384,-0.698746592101
1494865941479588880,3806,1494865941479282087,fcu,47.8082962036,52.3545303345,2.00218915939,-0.0353210268628,-0.0139036520417,-0.714298729513,-0.698810731555
1494865941715201351,3807,1494865941714452758,fcu,48.09192276,52.3369064331,2.00205039978,-0.038419374318,-0.00788841903281,-0.714456144598,-0.698580089874
1494865941950808052,3808,1494865941950451467,fcu,48.3699073792,52.2984848022,2.00171923637,-0.0441745786229,-0.0037253123172,-0.714493936605,-0.698235736128
1494865942183842792,3809,1494865942183505415,fcu,48.6434745789,52.2358474731,2.00188684464,-0.0482269037525,-0.000788350603157,-0.714500029707,-0.697970810139
1494865942417307635,3810,1494865942417046815,fcu,48.9115867615,52.1507301331,2.00216698647,-0.0492344200375,0.00371821419801,-0.71446266328,-0.697929258267
1494865942685804417,3811,1494865942685450517,fcu,49.1732330322,52.042011261,2.00230312347,-0.0474386027224,0.00706728625135,-0.714428856845,-0.698062347461
1494865942916767061,3812,1494865942916548116,fcu,49.424621582,51.9087562561,2.00261712074,-0.0455428705364,0.0127606814917,-0.714248657134,-0.698292107741
1494865943150862649,3813,1494865943150558748,fcu,49.6607704163,51.7524795532,2.00302028656,-0.0436170801438,0.0189619798873,-0.714054842725,-0.69847238687
1494865943383247721,3814,1494865943382787896,fcu,49.8796730042,51.5741577148,2.00319361687,-0.0417328664331,0.0226554106437,-0.713971973235,-0.698562181672
1494865943618414028,3815,1494865943618088264,fcu,50.079864502,51.3768615723,2.00312781334,-0.0392792409532,0.0264620920906,-0.713875850971,-0.698668854546
1494865943885955314,3816,1494865943885336939,fcu,50.2598838806,51.1616096497,2.00319623947,-0.0365723521178,0.0284619540687,-0.713807800051,-0.69880670061
1494865944118535316,3817,1494865944118255306,fcu,50.4180335999,50.9308700562,2.00333595276,-0.0334328172199,0.0319835245945,-0.713635440846,-0.698987666884
1494865944351353165,3818,1494865944351109887,fcu,50.5532150269,50.686504364,2.00324940681,-0.0304331343677,0.0351942434474,-0.713454907784,-0.699154692553
1494865944584200818,3819,1494865944583893011,fcu,50.6663818359,50.4308052063,2.0031876564,-0.0282983241417,0.0362488979211,-0.713406633066,-0.699239728668
1494865944815104581,3820,1494865944814879384,fcu,50.7582244873,50.1656532288,2.00335502625,-0.0257471611732,0.0367692840656,-0.713372362785,-0.699346105626
1494865945082473253,3821,1494865945082204564,fcu,50.8308448792,49.893661499,2.00350928307,-0.023350529832,0.0361041366655,-0.713400762497,-0.699435912819
1494865945316332082,3822,1494865945316082892,fcu,50.8834037781,49.6195106506,2.0035340786,-0.0206638339308,0.0365132164544,-0.713390364528,-0.699509813219
1494865945550746944,3823,1494865945550438511,fcu,50.9174919128,49.34400177,2.00343251228,-0.0187209926668,0.0365907259039,-0.713406314812,-0.699544189596
1494865945784833739,3824,1494865945784573711,fcu,50.9364128113,49.0682258606,2.00318837166,-0.0182782361329,0.0357861957945,-0.713454395669,-0.699548482648
1494865946018875243,3825,1494865946018442436,fcu,50.9422912598,48.7913398743,2.00313878059,-0.0177289884912,0.0351282059148,-0.713496078532,-0.699553456167
1494865946282499300,3826,1494865946281803828,fcu,50.9364738464,48.516544342,2.00331807137,-0.0169954349619,0.034156268632,-0.713551434791,-0.699563331237
1494865946515730300,3827,1494865946515466343,fcu,50.9213485718,48.2447853088,2.00326681137,-0.0161149958699,0.0336749623924,-0.713570299195,-0.699588258851
1494865946753278643,3828,1494865946752883808,fcu,50.8985671997,47.9764862061,2.00246357918,-0.0158330161831,0.0329891780879,-0.713600341117,-0.699596728755
1494865946988912324,3829,1494865946988435961,fcu,50.8683433533,47.7089157104,2.00136303902,-0.0159054031883,0.0324372392436,-0.713635368413,-0.699585166088
1494865947222758361,3830,1494865947222508514,fcu,50.8327636719,47.4448204041,2.00144886971,-0.0160792775305,0.0316811249284,-0.713668920136,-0.699581614673
1494865947486479614,3831,1494865947486093075,fcu,50.7932624817,47.1844482422,2.0017721653,-0.0161433625324,0.0304759997202,-0.713716117378,-0.699585526639
1494865947718250802,3832,1494865947718033279,fcu,50.7517356873,46.9281845093,2.0012755394,-0.0161063360443,0.0297062477257,-0.713764433072,-0.699570195811
1494865947950366681,3833,1494865947950137382,fcu,50.708770752,46.6747436523,2.00050425529,-0.0165518701418,0.0292407213267,-0.713789459157,-0.699553874843
1494865948185546473,3834,1494865948185205915,fcu,50.6654663086,46.4243469238,2.00033855438,-0.0171035199682,0.0286413055607,-0.713806267539,-0.699548252548
1494865948417129152,3835,1494865948416842251,fcu,50.6206321716,46.1763420105,2.00007963181,-0.0174263209008,0.0280030964369,-0.713807089365,-0.699565285804
1494865948682536129,3836,1494865948682322744,fcu,50.5771064758,45.9309196472,2.00056099892,-0.0176343240137,0.0274543421452,-0.713829728221,-0.699558724356
1494865948915984740,3837,1494865948915722171,fcu,50.5350799561,45.6895828247,2.0010766983,-0.0178819284709,0.0268217194469,-0.713869923993,-0.699535963063
1494865949151875405,3838,1494865949151432653,fcu,50.4939918518,45.4503097534,2.00132799149,-0.0184047799628,0.0268832912982,-0.713873469854,-0.699516419938
1494865949385215045,3839,1494865949384901890,fcu,50.4540901184,45.2133483887,2.00109291077,-0.0192578613186,0.0270391804116,-0.713866758708,-0.699494294696
1494865949618230615,3840,1494865949617961958,fcu,50.4146232605,44.9785614014,2.00080060959,-0.0198284412229,0.0268189108577,-0.713866064827,-0.699487541295
1494865949889180733,3841,1494865949884844649,fcu,50.3780555725,44.7447433472,2.0007853508,-0.0201400962814,0.0263834771079,-0.713874204398,-0.699486889765
1494865950118956947,3842,1494865950118482033,fcu,50.3446884155,44.5109024048,2.00077414513,-0.0206366151449,0.0263813800084,-0.71387936471,-0.699467229786
1494865950351227528,3843,1494865950350841703,fcu,50.3135147095,44.2782554626,2.00026345253,-0.020750978462,0.0265139312661,-0.713882694788,-0.699455435624
1494865950585400472,3844,1494865950585088243,fcu,50.2850151062,44.0457801819,2.0002655983,-0.0208149876455,0.0267430305444,-0.713873125207,-0.699454578736
1494865950820467617,3845,1494865950820072833,fcu,50.2565574646,43.812915802,2.00069594383,-0.0206223678654,0.0271483198905,-0.713849824675,-0.699468451384
1494865951085015609,3846,1494865951084717231,fcu,50.2301979065,43.579410553,2.00134778023,-0.0205213215914,0.0272079672007,-0.713813883036,-0.699505784298
1494865951319421091,3847,1494865951319095708,fcu,50.2047348022,43.3452682495,2.00109624863,-0.0203160962932,0.0272153948819,-0.713790274965,-0.699535575849
1494865951551694212,3848,1494865951551343612,fcu,50.1784934998,43.1122055054,2.00088953972,-0.0198609635919,0.0274566375563,-0.713792963793,-0.699536475117
1494865951783958287,3849,1494865951783628125,fcu,50.1526069641,42.8803634644,2.00083470345,-0.0199188398394,0.0275566104984,-0.713820219979,-0.699503085473
1494865952017074755,3850,1494865952016777772,fcu,50.1239624023,42.648273468,2.00080990791,-0.0202968191223,0.0278363268177,-0.713835808648,-0.699465235973
